ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
southeasternsicilian-101_far-1,,southeasternsicilian,101_far,luntˈan-u {luntanu},l.u.n.t.ˈa.n.+.u,l u n t ˈa n + u,,Saenko2015,,false,^ l . u . n . t . ˈa . n . + . u $,default
centralcatalan-101_far-1,,centralcatalan,101_far,ʎuɲ {lluny},ʎ.u.ɲ,ʎ u ɲ,,Saenko2015,,false,^ ʎ . u . ɲ $,default
northwesterncatalan-101_far-1,,northwesterncatalan,101_far,ʎuɲ {lluny},ʎ.u.ɲ,ʎ u ɲ,,Saenko2015,,false,^ ʎ . u . ɲ $,default
minorcancatalan-101_far-1,,minorcancatalan,101_far,ən=fˈɔɾə {enfora},ə.n.+.f.ˈɔ.ɾ.ə,ə n + f ˈɔ ɾ ə,,Saenko2015,,false,^ ə . n . + . f . ˈɔ . ɾ . ə $,default
castellodelaplanacatalan-101_far-1,,castellodelaplanacatalan,101_far,ʎuɲ {lluny},ʎ.u.ɲ,ʎ u ɲ,,Saenko2015,,false,^ ʎ . u . ɲ $,default
valenciancatalan-101_far-1,,valenciancatalan,101_far,ʎuɲ {lluny},ʎ.u.ɲ,ʎ u ɲ,,Saenko2015,,false,^ ʎ . u . ɲ $,default
manisescatalan-101_far-1,,manisescatalan,101_far,ʎuɲ {lluny},ʎ.u.ɲ,ʎ u ɲ,,Saenko2015,,false,^ ʎ . u . ɲ $,default
castilianspanish-101_far-1,,castilianspanish,101_far,lˈex-os {lejos},l.ˈe.x.+.o.s,l ˈe x + o s,,Saenko2015,,false,^ l . ˈe . x . + . o . s $,default
provencaloccitan-101_far-1,,provencaloccitan,101_far,lyewˈeŋ {lieuen} ~ lɥeŋ {luen} ~ lyuŋ {liun},l.j.e.w.ˈe.ŋ,l j e w ˈe ŋ,,Saenko2015,,false,^ l . j . e . w . ˈe . ŋ $,default
aromanian-101_far-2,,aromanian,101_far,lˈarg-u {lárgu},l.ˈa.r.ɡ.+.u,l ˈa r ɡ + u,,Saenko2015,,false,^ l . ˈa . r . ɡ . + . u $,default
stellaligurian-101_far-2,,stellaligurian,101_far,dist-ˈaːŋt-e {distānte},d.i.s.t.+.ˈaː.ŋ.t.+.e,d i s t + ˈaː ŋ t + e,,Saenko2015,,false,^ d . i . s . t . + . ˈaː . ŋ . t . + . e $,default
venicevenetian-101_far-2,,venicevenetian,101_far,distˈaŋt-e {distànte},d.i.s.t.ˈa.ŋ.t.+.e,d i s t ˈa ŋ t + e,,Saenko2015,,false,^ d . i . s . t . ˈa . ŋ . t . + . e $,default
bellunesevenetian-101_far-2,,bellunesevenetian,101_far,distˈaŋt-e {distante},d.i.s.t.ˈa.ŋ.t.+.e,d i s t ˈa ŋ t + e,,Saenko2015,,false,^ d . i . s . t . ˈa . ŋ . t . + . e $,default
meglenoromanian-26_fatn-1,,meglenoromanian,26_fatn,grəs-ˈim-i {grăsími},ɡ.r.ə.s.+.ˈi.m.+.i,ɡ r ə s + ˈi m + i,,Saenko2015,,false,^ ɡ . r . ə . s . + . ˈi . m . + . i $,default
istroromanian-26_fatn-1,,istroromanian,26_fatn,mɒst {måst},m.ɒ.s.t,m ɒ s t,,Saenko2015,,true,^ m . ɒ . s . t $,default
aromanian-26_fatn-1,,aromanian,26_fatn,grəs-ˈim-e {grăsíme},ɡ.r.ə.s.+.ˈi.m.+.e,ɡ r ə s + ˈi m + e,,Saenko2015,,false,^ ɡ . r . ə . s . + . ˈi . m . + . e $,default
romanian-26_fatn-1,,romanian,26_fatn,grəs-ˈim-e {grăsime},ɡ.r.ə.s.+.ˈi.m.+.e,ɡ r ə s + ˈi m + e,,Saenko2015,,false,^ ɡ . r . ə . s . + . ˈi . m . + . e $,default
dalmatian-26_fatn-1,,dalmatian,26_fatn,gres {gres},ɡ.r.e.s,ɡ r e s,,Saenko2015,,false,^ ɡ . r . e . s $,default
friulian-26_fatn-1,,friulian,26_fatn,gras {gras},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
gardeneseladin-26_fatn-1,,gardeneseladin,26_fatn,gras {gras},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
fassanoladin-26_fatn-1,,fassanoladin,26_fatn,gras {gras},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
rumantschgrischun-26_fatn-1,,rumantschgrischun,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
sursilvanromansh-26_fatn-1,,sursilvanromansh,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
surmiranromansh-26_fatn-1,,surmiranromansh,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
valladerromansh-26_fatn-1,,valladerromansh,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
lanzotorinesepiemontese-26_fatn-1,,lanzotorinesepiemontese,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
barbaniapiemontese-26_fatn-1,,barbaniapiemontese,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
carmagnolapiemontese-26_fatn-1,,carmagnolapiemontese,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
vercellesepiemontese-26_fatn-1,,vercellesepiemontese,26_fatn,gras,ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
ravennateromagnol-26_fatn-1,,ravennateromagnol,26_fatn,gras {gras˖},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
ferrareseemiliano-26_fatn-1,,ferrareseemiliano,26_fatn,gras {grass},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
carpigianoemiliano-26_fatn-1,,carpigianoemiliano,26_fatn,graːs {grâs},ɡ.r.aː.s,ɡ r aː s,,Saenko2015,,false,^ ɡ . r . aː . s $,default
reggianoemiliano-26_fatn-1,,reggianoemiliano,26_fatn,graːs {grâs},ɡ.r.aː.s,ɡ r aː s,,Saenko2015,,false,^ ɡ . r . aː . s $,default
rapalloligurian-26_fatn-1,,rapalloligurian,26_fatn,grˈasː-u,ɡ.r.ˈa.sː.+.u,ɡ r ˈa sː + u,,Saenko2015,,false,^ ɡ . r . ˈa . sː . + . u $,default
genoeseligurian-26_fatn-1,,genoeseligurian,26_fatn,grˈasː-u {gràssǒ},ɡ.r.ˈa.sː.+.u,ɡ r ˈa sː + u,,Saenko2015,,false,^ ɡ . r . ˈa . sː . + . u $,default
stellaligurian-26_fatn-1,,stellaligurian,26_fatn,grˈašː-a {grascia} ~ grˈasː-u {grassu},ɡ.r.ˈa.ʃː.+.a,ɡ r ˈa ʃː + a,,Saenko2015,,false,^ ɡ . r . ˈa . ʃː . + . a $,default
venicevenetian-26_fatn-1,,venicevenetian,26_fatn,grˈas-o {gràsso},ɡ.r.ˈa.s.+.o,ɡ r ˈa s + o,,Saenko2015,,false,^ ɡ . r . ˈa . s . + . o $,default
primierovenetian-26_fatn-1,,primierovenetian,26_fatn,gras {gras},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
bellunesevenetian-26_fatn-1,,bellunesevenetian,26_fatn,gras {gras},ɡ.r.a.s,ɡ r a s,,Saenko2015,,false,^ ɡ . r . a . s $,default
standarditalian-26_fatn-1,,standarditalian,26_fatn,grˈasː-o {grasso},ɡ.r.ˈa.sː.+.o,ɡ r ˈa sː + o,,Saenko2015,,false,^ ɡ . r . ˈa . sː . + . o $,default
grossetoitalian-26_fatn-1,,grossetoitalian,26_fatn,grˈasː-o {grasso},ɡ.r.ˈa.sː.+.o,ɡ r ˈa sː + o,,Saenko2015,,false,^ ɡ . r . ˈa . sː . + . o $,default
neapolitan-26_fatn-1,,neapolitan,26_fatn,grˈasː-ə {grasso},ɡ.r.ˈa.sː.+.ə,ɡ r ˈa sː + ə,,Saenko2015,,false,^ ɡ . r . ˈa . sː . + . ə $,default
logudorese-26_fatn-1,,logudorese,26_fatn,rˈasː-u {'rassu},r.ˈa.sː.+.u,r ˈa sː + u,,Saenko2015,,false,^ r . ˈa . sː . + . u $,default
campidanese-26_fatn-1,,campidanese,26_fatn,grˈasː-u {grassu},ɡ.r.ˈa.sː.+.u,ɡ r ˈa sː + u,,Saenko2015,,false,^ ɡ . r . ˈa . sː . + . u $,default
palermitansicilian-26_fatn-1,,palermitansicilian,26_fatn,ɾˈasː-u {rassu},ɾ.ˈa.sː.+.u,ɾ ˈa sː + u,,Saenko2015,,false,^ ɾ . ˈa . sː . + . u $,default
messinesesicilian-26_fatn-1,,messinesesicilian,26_fatn,ɾˈasː-u {rassu},ɾ.ˈa.sː.+.u,ɾ ˈa sː + u,,Saenko2015,,false,^ ɾ . ˈa . sː . + . u $,default
cataniansicilian-26_fatn-1,,cataniansicilian,26_fatn,ɾˈasː-u {rassu},ɾ.ˈa.sː.+.u,ɾ ˈa sː + u,,Saenko2015,,false,^ ɾ . ˈa . sː . + . u $,default
southeasternsicilian-26_fatn-1,,southeasternsicilian,26_fatn,ɾˈasː-u {rassu},ɾ.ˈa.sː.+.u,ɾ ˈa sː + u,,Saenko2015,,false,^ ɾ . ˈa . sː . + . u $,default
centralcatalan-26_fatn-1,,centralcatalan,26_fatn,gɾeš {greix},ɡ.ɾ.e.š,ɡ ɾ e ʃ,,Saenko2015,,false,^ ɡ . ɾ . e . š $,default
northwesterncatalan-26_fatn-1,,northwesterncatalan,26_fatn,gɾeyš {greix},ɡ.ɾ.e.j.š,ɡ ɾ e j ʃ,,Saenko2015,,false,^ ɡ . ɾ . e . j . š $,default
minorcancatalan-26_fatn-1,,minorcancatalan,26_fatn,sɛw {sèu},s.ˈɛ.w,s ˈɛ w,,Saenko2015,,false,^ s . ˈɛ . w $,default
castellodelaplanacatalan-26_fatn-1,,castellodelaplanacatalan,26_fatn,gɾeyš {greix},ɡ.ɾ.e.j.š,ɡ ɾ e j ʃ,,Saenko2015,,false,^ ɡ . ɾ . e . j . š $,default
valenciancatalan-26_fatn-1,,valenciancatalan,26_fatn,gɾeyš {greix},ɡ.ɾ.e.j.š,ɡ ɾ e j ʃ,,Saenko2015,,false,^ ɡ . ɾ . e . j . š $,default
manisescatalan-26_fatn-1,,manisescatalan,26_fatn,gɾeyš {greix},ɡ.ɾ.e.j.š,ɡ ɾ e j ʃ,,Saenko2015,,false,^ ɡ . ɾ . e . j . š $,default
castilianspanish-26_fatn-1,,castilianspanish,26_fatn,gɾˈas-a {grasa},ɡ.ɾ.ˈa.s.+.a,ɡ ɾ ˈa s + a,,Saenko2015,,false,^ ɡ . ɾ . ˈa . s . + . a $,default
provencaloccitan-26_fatn-1,,provencaloccitan,26_fatn,gɾas {gras},ɡ.ɾ.a.s,ɡ ɾ a s,,Saenko2015,,false,^ ɡ . ɾ . a . s $,default
meglenoromanian-27_feather-1,,meglenoromanian,27_feather,pˈe̯an-ə {peánă},p.ˈe̯a.n.+.ə,p ˈe̯a n + ə,,Saenko2015,,false,^ p . ˈe̯a . n . + . ə $,default
istroromanian-27_feather-1,,istroromanian,27_feather,pˈäna {pęna},p.ˈæ.n.a,p ˈæ n a,,Saenko2015,,false,^ p . ˈæ . n . a $,default
aromanian-27_feather-1,,aromanian,27_feather,pˈe̯an-ə {peánă},p.ˈe̯a.n.+.ə,p ˈe̯a n + ə,,Saenko2015,,false,^ p . ˈe̯a . n . + . ə $,default
romanian-27_feather-1,,romanian,27_feather,pˈan-ə {pană},p.ˈa.n.+.ə,p ˈa n + ə,,Saenko2015,,false,^ p . ˈa . n . + . ə $,default
dalmatian-27_feather-1,,dalmatian,27_feather,pˈayn-a {pana},p.ˈa.j.n.+.a,p ˈa j n + a,,Saenko2015,,false,^ p . ˈa . j . n . + . a $,default
friulian-27_feather-1,,friulian,27_feather,plˈum-e {plume},p.l.ˈu.m.+.e,p l ˈu m + e,,Saenko2015,,false,^ p . l . ˈu . m . + . e $,default
gardeneseladin-27_feather-1,,gardeneseladin,27_feather,plˈum-a {pluma},p.l.ˈu.m.+.a,p l ˈu m + a,,Saenko2015,,false,^ p . l . ˈu . m . + . a $,default
fassanoladin-27_feather-1,,fassanoladin,27_feather,pˈyum-a {piuma},p.ˈj.u.m.+.a,p ˈj u m + a,,Saenko2015,,false,^ p . ˈj . u . m . + . a $,default
rumantschgrischun-27_feather-1,,rumantschgrischun,27_feather,plˈim-ə {plima},p.l.ˈi.m.+.ə,p l ˈi m + ə,,Saenko2015,,false,^ p . l . ˈi . m . + . ə $,default
sursilvanromansh-27_feather-1,,sursilvanromansh,27_feather,plˈem-ə {plema},p.l.ˈe.m.+.ə,p l ˈe m + ə,,Saenko2015,,false,^ p . l . ˈe . m . + . ə $,default
surmiranromansh-27_feather-1,,surmiranromansh,27_feather,plˈem-ə {plema},p.l.ˈe.m.+.ə,p l ˈe m + ə,,Saenko2015,,false,^ p . l . ˈe . m . + . ə $,default
valladerromansh-27_feather-1,,valladerromansh,27_feather,pˈɛn-ə {penna},p.ˈɛ.n.+.ə,p ˈɛ n + ə,,Saenko2015,,false,^ p . ˈɛ . n . + . ə $,default
lanzotorinesepiemontese-27_feather-1,,lanzotorinesepiemontese,27_feather,pˈyüm-a {piuma},p.ˈj.y.m.+.a,p ˈj y m + a,,Saenko2015,,false,^ p . ˈj . y . m . + . a $,default
barbaniapiemontese-27_feather-1,,barbaniapiemontese,27_feather,pˈyüm-a {piuma},p.ˈj.y.m.+.a,p ˈj y m + a,,Saenko2015,,false,^ p . ˈj . y . m . + . a $,default
carmagnolapiemontese-27_feather-1,,carmagnolapiemontese,27_feather,pˈyüm-a {piuma},p.ˈj.y.m.+.a,p ˈj y m + a,,Saenko2015,,false,^ p . ˈj . y . m . + . a $,default
vercellesepiemontese-27_feather-1,,vercellesepiemontese,27_feather,pˈyüːm-a,p.ˈj.yː.m.+.a,p ˈj yː m + a,,Saenko2015,,false,^ p . ˈj . yː . m . + . a $,default
ravennateromagnol-27_feather-1,,ravennateromagnol,27_feather,pˈɛn-a {pèna},p.ˈɛ.n.+.a,p ˈɛ n + a,,Saenko2015,,false,^ p . ˈɛ . n . + . a $,default
ferrareseemiliano-27_feather-1,,ferrareseemiliano,27_feather,pˈɛn-a {pena},p.ˈɛ.n.+.a,p ˈɛ n + a,,Saenko2015,,false,^ p . ˈɛ . n . + . a $,default
carpigianoemiliano-27_feather-1,,carpigianoemiliano,27_feather,pˈɛn-a {pèna},p.ˈɛ.n.+.a,p ˈɛ n + a,,Saenko2015,,false,^ p . ˈɛ . n . + . a $,default
reggianoemiliano-27_feather-1,,reggianoemiliano,27_feather,pˈyom-a {pióma},p.ˈj.o.m.+.a,p ˈj o m + a,,Saenko2015,,false,^ p . ˈj . o . m . + . a $,default
rapalloligurian-27_feather-1,,rapalloligurian,27_feather,pˈeŋː-a,p.ˈe.ŋː.+.a,p ˈe ŋː + a,,Saenko2015,,false,^ p . ˈe . ŋː . + . a $,default
genoeseligurian-27_feather-1,,genoeseligurian,27_feather,pˈenː-a {penna},p.ˈe.nː.+.a,p ˈe nː + a,,Saenko2015,,false,^ p . ˈe . nː . + . a $,default
stellaligurian-27_feather-1,,stellaligurian,27_feather,čˈümː-a {ciümma},tʃ.ˈy.mː.+.a,tʃ ˈy mː + a,,Saenko2015,,false,^ tʃ . ˈy . mː . + . a $,default
venicevenetian-27_feather-1,,venicevenetian,27_feather,pˈen-a {pena},p.ˈe.n.+.a,p ˈe n + a,,Saenko2015,,false,^ p . ˈe . n . + . a $,default
primierovenetian-27_feather-1,,primierovenetian,27_feather,pˈyum-a {piuma},p.ˈj.u.m.+.a,p ˈj u m + a,,Saenko2015,,false,^ p . ˈj . u . m . + . a $,default
bellunesevenetian-27_feather-1,,bellunesevenetian,27_feather,pˈen-a {pena},p.ˈe.n.+.a,p ˈe n + a,,Saenko2015,,false,^ p . ˈe . n . + . a $,default
standarditalian-27_feather-1,,standarditalian,27_feather,pˈenː-a {penna},p.ˈe.nː.+.a,p ˈe nː + a,,Saenko2015,,false,^ p . ˈe . nː . + . a $,default
grossetoitalian-27_feather-1,,grossetoitalian,27_feather,pˈenː-a {penna},p.ˈe.nː.+.a,p ˈe nː + a,,Saenko2015,,false,^ p . ˈe . nː . + . a $,default
neapolitan-27_feather-1,,neapolitan,27_feather,pˈenː-ə {penna},p.ˈe.nː.+.ə,p ˈe nː + ə,,Saenko2015,,false,^ p . ˈe . nː . + . ə $,default
logudorese-27_feather-1,,logudorese,27_feather,prˈumː-a {prumma},p.r.ˈu.mː.+.a,p r ˈu mː + a,,Saenko2015,,false,^ p . r . ˈu . mː . + . a $,default
campidanese-27_feather-1,,campidanese,27_feather,pˈinː-a {pinna},p.ˈi.nː.+.a,p ˈi nː + a,,Saenko2015,,false,^ p . ˈi . nː . + . a $,default
palermitansicilian-27_feather-1,,palermitansicilian,27_feather,pˈinː-a {pinna},p.ˈi.nː.+.a,p ˈi nː + a,,Saenko2015,,false,^ p . ˈi . nː . + . a $,default
messinesesicilian-27_feather-1,,messinesesicilian,27_feather,pˈinː-a {pinna},p.ˈi.nː.+.a,p ˈi nː + a,,Saenko2015,,false,^ p . ˈi . nː . + . a $,default
cataniansicilian-27_feather-1,,cataniansicilian,27_feather,pˈinː-a {pinna},p.ˈi.nː.+.a,p ˈi nː + a,,Saenko2015,,false,^ p . ˈi . nː . + . a $,default
southeasternsicilian-27_feather-1,,southeasternsicilian,27_feather,pˈyum-a {piuma},p.ˈj.u.m.+.a,p ˈj u m + a,,Saenko2015,,true,^ p . ˈj . u . m . + . a $,default
centralcatalan-27_feather-1,,centralcatalan,27_feather,pɫˈom-ə {ploma},p.lˠ.ˈo.m.+.ə,p lˠ ˈo m + ə,,Saenko2015,,false,^ p . lˠ . ˈo . m . + . ə $,default
northwesterncatalan-27_feather-1,,northwesterncatalan,27_feather,pɫˈom-ɛ {ploma},p.lˠ.ˈo.m.+.ˈɛ,p lˠ ˈo m + ˈɛ,,Saenko2015,,false,^ p . lˠ . ˈo . m . + . ˈɛ $,default
minorcancatalan-27_feather-1,,minorcancatalan,27_feather,pɫˈom-ə {ploma},p.lˠ.ˈo.m.+.ə,p lˠ ˈo m + ə,,Saenko2015,,false,^ p . lˠ . ˈo . m . + . ə $,default
castellodelaplanacatalan-27_feather-1,,castellodelaplanacatalan,27_feather,pɫˈom-a {ploma},p.lˠ.ˈo.m.+.a,p lˠ ˈo m + a,,Saenko2015,,false,^ p . lˠ . ˈo . m . + . a $,default
valenciancatalan-27_feather-1,,valenciancatalan,27_feather,pɫˈom-a {ploma},p.lˠ.ˈo.m.+.a,p lˠ ˈo m + a,,Saenko2015,,false,^ p . lˠ . ˈo . m . + . a $,default
manisescatalan-27_feather-1,,manisescatalan,27_feather,pɫˈom-a {ploma},p.lˠ.ˈo.m.+.a,p lˠ ˈo m + a,,Saenko2015,,false,^ p . lˠ . ˈo . m . + . a $,default
castilianspanish-27_feather-1,,castilianspanish,27_feather,plˈum-a {pluma},p.l.ˈu.m.+.a,p l ˈu m + a,,Saenko2015,,true,^ p . l . ˈu . m . + . a $,default
provencaloccitan-27_feather-1,,provencaloccitan,27_feather,plˈüm-o {plumo},p.l.ˈy.m.+.o,p l ˈy m + o,,Saenko2015,,false,^ p . l . ˈy . m . + . o $,default
meglenoromanian-28_fire-1,,meglenoromanian,28_fire,fok {foc},f.o.k,f o k,,Saenko2015,,false,^ f . o . k $,default
istroromanian-28_fire-1,,istroromanian,28_fire,fok {foc},f.o.k,f o k,,Saenko2015,,false,^ f . o . k $,default
aromanian-28_fire-1,,aromanian,28_fire,fˈok-ŭ {foc},f.ˈo.k.+.u,f ˈo k + u,,Saenko2015,,false,^ f . ˈo . k . + . u $,default
romanian-28_fire-1,,romanian,28_fire,fok {foc},f.o.k,f o k,,Saenko2015,,false,^ f . o . k $,default
dalmatian-28_fire-1,,dalmatian,28_fire,fuk {fuk},f.u.k,f u k,,Saenko2015,,false,^ f . u . k $,default
friulian-28_fire-1,,friulian,28_fire,fuːk {fûc},f.uː.k,f uː k,,Saenko2015,,false,^ f . uː . k $,default
gardeneseladin-28_fire-1,,gardeneseladin,28_fire,fwek {fuech},f.w.e.k,f w e k,,Saenko2015,,false,^ f . w . e . k $,default
fassanoladin-28_fire-1,,fassanoladin,28_fire,fek {fech},f.e.k,f e k,,Saenko2015,,false,^ f . e . k $,default
rumantschgrischun-28_fire-1,,rumantschgrischun,28_fire,fyew {fieu},f.j.e.w,f j e w,,Saenko2015,,false,^ f . j . e . w $,default
sursilvanromansh-28_fire-1,,sursilvanromansh,28_fire,fyuk {fiug},f.j.u.k,f j u k,,Saenko2015,,false,^ f . j . u . k $,default
surmiranromansh-28_fire-1,,surmiranromansh,28_fire,fi {fi},f.i,f i,,Saenko2015,,false,^ f . i $,default
valladerromansh-28_fire-1,,valladerromansh,28_fire,fö {fö},f.œ,f œ,,Saenko2015,,false,^ f . œ $,default
lanzotorinesepiemontese-28_fire-1,,lanzotorinesepiemontese,28_fire,fö {feu},f.œ,f œ,,Saenko2015,,false,^ f . œ $,default
barbaniapiemontese-28_fire-1,,barbaniapiemontese,28_fire,fö {feu},f.œ,f œ,,Saenko2015,,false,^ f . œ $,default
carmagnolapiemontese-28_fire-1,,carmagnolapiemontese,28_fire,fö {feu},f.œ,f œ,,Saenko2015,,false,^ f . œ $,default
vercellesepiemontese-28_fire-1,,vercellesepiemontese,28_fire,fök,f.œ.k,f œ k,,Saenko2015,,false,^ f . œ . k $,default
ravennateromagnol-28_fire-1,,ravennateromagnol,28_fire,fug {fug},f.u.ɡ,f u ɡ,,Saenko2015,,false,^ f . u . ɡ $,default
ferrareseemiliano-28_fire-1,,ferrareseemiliano,28_fire,fɔg {fòg},f.ˈɔ.ɡ,f ˈɔ ɡ,,Saenko2015,,false,^ f . ˈɔ . ɡ $,default
carpigianoemiliano-28_fire-1,,carpigianoemiliano,28_fire,foːg {fōg},f.oː.ɡ,f oː ɡ,,Saenko2015,,false,^ f . oː . ɡ $,default
reggianoemiliano-28_fire-1,,reggianoemiliano,28_fire,fɔːg {fôgh},f.ɔː.ɡ,f ɔː ɡ,,Saenko2015,,false,^ f . ɔː . ɡ $,default
rapalloligurian-28_fire-1,,rapalloligurian,28_fire,fˈöːg-u,f.ˈœː.ɡ.+.u,f ˈœː ɡ + u,,Saenko2015,,false,^ f . ˈœː . ɡ . + . u $,default
genoeseligurian-28_fire-1,,genoeseligurian,28_fire,fˈög-u {fögǒ},f.ˈœ.ɡ.+.u,f ˈœ ɡ + u,,Saenko2015,,false,^ f . ˈœ . ɡ . + . u $,default
stellaligurian-28_fire-1,,stellaligurian,28_fire,fö {feu},f.œ,f œ,,Saenko2015,,false,^ f . œ $,default
venicevenetian-28_fire-1,,venicevenetian,28_fire,fˈɔg-o{fògo} ~ fˈog-o {fógo},f.ˈɔ.ɡ.+.o,f ˈɔ ɡ + o,,Saenko2015,,false,^ f . ˈɔ . ɡ . + . o $,default
primierovenetian-28_fire-1,,primierovenetian,28_fire,fok {foch},f.o.k,f o k,,Saenko2015,,false,^ f . o . k $,default
bellunesevenetian-28_fire-1,,bellunesevenetian,28_fire,fˈog-o {fogo},f.ˈo.ɡ.+.o,f ˈo ɡ + o,,Saenko2015,,false,^ f . ˈo . ɡ . + . o $,default
standarditalian-28_fire-1,,standarditalian,28_fire,fˈwɔk-o {fuoco},f.ˈw.ˈɔ.k.+.o,f ˈw ˈɔ k + o,,Saenko2015,,false,^ f . ˈw . ˈɔ . k . + . o $,default
grossetoitalian-28_fire-1,,grossetoitalian,28_fire,fˈɔk-o {foco},f.ˈɔ.k.+.o,f ˈɔ k + o,,Saenko2015,,false,^ f . ˈɔ . k . + . o $,default
neapolitan-28_fire-1,,neapolitan,28_fire,fˈok-ə {foco} ~ fˈwok-ə {fuoco} ~ fːˈwok-ə {ffuoco},f.ˈo.k.+.ə,f ˈo k + ə,,Saenko2015,,false,^ f . ˈo . k . + . ə $,default
logudorese-28_fire-1,,logudorese,28_fire,fˈog-u {fogu},f.ˈo.ɡ.+.u,f ˈo ɡ + u,,Saenko2015,,false,^ f . ˈo . ɡ . + . u $,default
campidanese-28_fire-1,,campidanese,28_fire,fˈoɣ-u {fogu},f.ˈo.ɣ.+.u,f ˈo ɣ + u,,Saenko2015,,false,^ f . ˈo . ɣ . + . u $,default
palermitansicilian-28_fire-1,,palermitansicilian,28_fire,fˈwɔk-u {fuocu},f.ˈw.ˈɔ.k.+.u,f ˈw ˈɔ k + u,,Saenko2015,,false,^ f . ˈw . ˈɔ . k . + . u $,default
messinesesicilian-28_fire-1,,messinesesicilian,28_fire,fˈɔk-u {focu},f.ˈɔ.k.+.u,f ˈɔ k + u,,Saenko2015,,false,^ f . ˈɔ . k . + . u $,default
cataniansicilian-28_fire-1,,cataniansicilian,28_fire,fˈɔk-u {focu},f.ˈɔ.k.+.u,f ˈɔ k + u,,Saenko2015,,false,^ f . ˈɔ . k . + . u $,default
southeasternsicilian-28_fire-1,,southeasternsicilian,28_fire,fˈwɔk-u {fuocu},f.ˈw.ˈɔ.k.+.u,f ˈw ˈɔ k + u,,Saenko2015,,false,^ f . ˈw . ˈɔ . k . + . u $,default
centralcatalan-28_fire-1,,centralcatalan,28_fire,fɔk {foc},f.ˈɔ.k,f ˈɔ k,,Saenko2015,,false,^ f . ˈɔ . k $,default
northwesterncatalan-28_fire-1,,northwesterncatalan,28_fire,fɔk {foc},f.ˈɔ.k,f ˈɔ k,,Saenko2015,,false,^ f . ˈɔ . k $,default
minorcancatalan-28_fire-1,,minorcancatalan,28_fire,fɔk {foc},f.ˈɔ.k,f ˈɔ k,,Saenko2015,,false,^ f . ˈɔ . k $,default
castellodelaplanacatalan-28_fire-1,,castellodelaplanacatalan,28_fire,fɔk {foc},f.ˈɔ.k,f ˈɔ k,,Saenko2015,,false,^ f . ˈɔ . k $,default
valenciancatalan-28_fire-1,,valenciancatalan,28_fire,fɔk {foc},f.ˈɔ.k,f ˈɔ k,,Saenko2015,,false,^ f . ˈɔ . k $,default
manisescatalan-28_fire-1,,manisescatalan,28_fire,fɔk {foc},f.ˈɔ.k,f ˈɔ k,,Saenko2015,,false,^ f . ˈɔ . k $,default
castilianspanish-28_fire-1,,castilianspanish,28_fire,fˈweɣ-o {fuego},f.ˈw.e.ɣ.+.o,f ˈw e ɣ + o,,Saenko2015,,false,^ f . ˈw . e . ɣ . + . o $,default
provencaloccitan-28_fire-1,,provencaloccitan,28_fire,fyɔ {fiò},f.j.ˈɔ,f j ˈɔ,,Saenko2015,,false,^ f . j . ˈɔ $,default
meglenoromanian-29_fish-1,,meglenoromanian,29_fish,pˈeašt-i {peáști},p.ˈe.v.a.š.t.+.i,p ˈe v a ʃ t + i,,Saenko2015,,false,^ p . ˈe . v . a . š . t . + . i $,default
istroromanian-29_fish-1,,istroromanian,29_fish,rˈib-ä {ríbę},r.ˈi.b.+.ˈæ,r ˈi b + ˈæ,,Saenko2015,,true,^ r . ˈi . b . + . ˈæ $,default
aromanian-29_fish-1,,aromanian,29_fish,pˈesk-u {péscu},p.ˈe.s.k.+.u,p ˈe s k + u,,Saenko2015,,false,^ p . ˈe . s . k . + . u $,default
romanian-29_fish-1,,romanian,29_fish,pˈešt-e {pește},p.ˈe.š.t.+.e,p ˈe ʃ t + e,,Saenko2015,,false,^ p . ˈe . š . t . + . e $,default
